wrote file for Iteration #: 4719646
0,09100684261974477000;0,72330804390277360000;0,72330797874708860000
0,09110459433039970000;0,72593090504062610000;0,72593084052391910000
0,09120234604105464000;0,72856169720294960000;0,72856163332674180000
0,09130009775170957000;0,73120043741823960000;0,73120037418405310000
0,09139784946236450000;0,73384714273325470000;0,73384708014261070000
0,09149560117301943000;0,73650183021301250000;0,73650176826743310000
0,09159335288367436000;0,73916451694079350000;0,73916445564179990000
0,09169110459432929000;0,74183522001813810000;0,74183515936725210000
0,09178885630498422000;0,74451395656484860000;0,74451389656359170000
0,09188660801563915000;0,74720074371898770000;0,74720068436888190000
0,09198435972629408000;0,74989559863688030000;0,74989553993944660000
0,09208211143694901000;0,75259853849311110000;0,75259848044987150000
0,09217986314760394000;0,75530958048052720000;0,75530952309300290000
0,09227761485825887000;0,75802874181023540000;0,75802868507994850000
0,09237536656891380000;0,76075603971160510000;0,76075598364007700000
0,09247311827956874000;0,76349149143226560000;0,76349143602101810000
0,09257086999022367000;0,76623511423810830000;0,76623505948866290000
0,09266862170087860000;0,76898692541328470000;0,76898687132716350000
0,09276637341153353000;0,77174694226020880000;0,77174688883893320000
0,09286412512218846000;0,77451518209955430000;0,77451512934464600000
0,09296187683284339000;0,77729166227025740000;0,77729161018323760000
0,09305962854349832000;0,78007640012951380000;0,78007634871190470000
0,09315738025415325000;0,78286941305278210000;0,78286936230610450000
0,09325513196480818000;0,78567071843378020000;0,78567066835955650000
0,09335288367546311000;0,78848033368448890000;0,78848028428424020000
0,09345063538611804000;0,79129827623514840000;0,79129822751039660000
0,09354838709677298000;0,79412456353426160000;0,79412451548652820000
0,09364613880742790000;0,79695921304859130000;0,79695916567939800000
0,09374389051808284000;0,79980224226316230000;0,79980219557403080000
0,09384164222873777000;0,80265366868125960000;0,80265362267371180000
0,09393939393939270000;0,80551350982443060000;0,80551346449998780000
0,09403714565004763000;0,80838178323248220000;0,80838173859266660000
0,09413489736070256000;0,81125850646348430000;0,81125846250981730000
0,09423264907135749000;0,81414369709376610000;0,81414365382776950000
0,09433040078201242000;0,81703737271791940000;0,81703733014111490000
0,09442815249266735000;0,81993955094879580000;0,81993950906270540000
0,09452590420332228000;0,82285024941750950000;0,82285020822365460000
0,09462365591397721000;0,82576948577343430000;0,82576944527333670000
0,09472140762463215000;0,82869727768420660000;0,82869723787938790000
0,09481915933528708000;0,83163364283572250000;0,83163360372770460000
0,09491691104594200000;0,83457859893214040000;0,83457856052244470000
0,09501466275659694000;0,83753216369587880000;0,83753212598602730000
0,09511241446725187000;0,84049435486761860000;0,84049431785913260000
0,09521016617790680000;0,84346519020630030000;0,84346515390070160000
0,09530791788856173000;0,84644468748912700000;0,84644465188793730000
0,09540566959921666000;0,84943286451156140000;0,84943282961630260000
0,09550342130987159000;0,85242973908732900000;0,85242970489952220000
0,09560117302052652000;0,85543532904841470000;0,85543529556958210000
0,09569892473118145000;0,85844965224506590000;0,85844961947672880000
0,09579667644183638000;0,86147272654579020000;0,86147269448947080000
0,09589442815249132000;0,86450456983735700000;0,86450453849457700000
0,09599217986314625000;0,86754520002479650000;0,86754516939707740000
0,09608993157380118000;0,87059463503140010000;0,87059460512026370000
0,09618768328445611000;0,87365289279872030000;0,87365286360568820000
0,09628543499511104000;0,87671999128657060000;0,87671996281316440000
0,09638318670576597000;0,87979594847302590000;0,87979592072076730000
0,09648093841642090000;0,88288078235442190000;0,88288075532483260000
0,09657869012707583000;0,88597451094535560000;0,88597448463995740000
0,09667644183773076000;0,88907715227868510000;0,88907712669899940000
0,09677419354838569000;0,89218872440552970000;0,89218869955307840000
0,09687194525904062000;0,89530924539526960000;0,89530922127157430000
0,09696969696969555000;0,89843873333554640000;0,89843870994212880000
0,09706744868035048000;0,90157720633226260000;0,90157718367064430000
0,09716520039100542000;0,90472468250958190000;0,90472466058128480000
0,09726295210166035000;0,90788118000992920000;0,90788115881647470000
0,09736070381231528000;0,91104671699399040000;0,91104669653690020000
0,09745845552297021000;0,91422131164071250000;0,91422129192150830000
0,09755620723362514000;0,91740498214730370000;0,91740496316750740000
0,09765395894428007000;0,92059774672923330000;0,92059772849036650000
0,09775171065493500000;0,92379962362023180000;0,92379960612381630000
0,09784946236558993000;0,92701063107229080000;0,92701061431984810000
0,09794721407624486000;0,93023078735566280000;0,93023077134871480000
0,09804496578689980000;0,93346011075886170000;0,93346009549893030000
0,09814271749755472000;0,93669861958866250000;0,93669860507726900000
0,09824046920820965000;0,93994633217010130000;0,93994631840876760000
0,09833822091886459000;0,94320326684647520000;0,94320325383672280000
0,09843597262951952000;0,94646944197934250000;0,94646942972269320000
0,09853372434017445000;0,94974487594852260000;0,94974486444649810000
0,09863147605082938000;0,95302958715209620000;0,95302957640621790000
0,09872922776148431000;0,95632359400640480000;0,95632358401819430000
0,09882697947213924000;0,95962691494605110000;0,95962690571703040000
0,09892473118279417000;0,96293956842389920000;0,96293955995558980000
0,09902248289344910000;0,96626157291107400000;0,96626156520499750000
0,09912023460410403000;0,96959294689696160000;0,96959293995463980000
0,09921798631475896000;0,97293370888920950000;0,97293370271216380000
0,09931573802541390000;0,97628387741372590000;0,97628387200347810000
0,09941348973606882000;0,97964347101468040000;0,97964346637275210000
0,09951124144672376000;0,98301250825450360000;0,98301250438241640000
0,09960899315737869000;0,98639100771388720000;0,98639100461316300000
0,09970674486803362000;0,98977898799178410000;0,98977898566394430000
0,09980449657868855000;0,99317646770540820000;0,99317646615197470000
0,09990224828934348000;0,99658346549023480000;0,99658346471272940000
0,09999999999999841000;1,00000000000000000000;0,99999999999994420000
